	placeName	placeTags	numPeopleVisited	numPeopleWant	placeDesc	placeShortDesc	placeNearby	placeAddress	placeAlt	placeLong	createdby	placeEditors	placePubDate	placeRelatedLists	placeRelatedPlaces	placeURL
0	Barker Character, Comic and Cartoon Museum	museums	121	422	In this two-storied building, you can indulge in the amazing history of toys and cartoons. The grounds are covered in unique cartoon decorations from all genres and eras. The museum also hosts a scavenger hunt for kids. It’s certainly a visit that kids would enjoy and guaranteed to take any adult down memory lane. Inside, there is also an art gallery with gorgeous prints available.	A museum dedicated to antique toys, collectibles, and nostalgia.	Castle Craig,Lock 12 Historical Park,Snedeker House	1188 Highland Ave,Building B,Cheshire, Connecticut, 06410,United States	41.5314	-72.8944	Zmusiclady	 	2019-08-08	 	Handwerkerdörfl Pichla,Artipelag,Telephone Pioneer Museum of New Mexico,BAM Hamm Archives	https://www.atlasobscura.com/places/barker-character-comic-and-cartoon-museum-2
